0.101781,0.101781,0.101781
0.10178,0.10178,0.10178
0.101777,0.101777,0.101777
0.10177,0.10177,0.10177
0.101761,0.101761,0.101761
0.101749,0.101749,0.101749
0.101733,0.101733,0.101733
0.101718,0.101718,0.101718
0.101703,0.101703,0.101703
0.10169,0.10169,0.10169
0.101681,0.101681,0.101681
0.101677,0.101677,0.101677
0.10168,0.10168,0.10168
0.101686,0.101686,0.101686
0.1017,0.1017,0.1017
0.10172,0.10172,0.10172
0.101743,0.101743,0.101743
0.101768,0.101768,0.101768
0.101788,0.101788,0.101788
0.101804,0.101804,0.101804
0.101821,0.101821,0.101821
0.101836,0.101836,0.101836
0.101852,0.101852,0.101852
0.101865,0.101865,0.101865
0.101867,0.101867,0.101867
0.101862,0.101862,0.101862
0.101852,0.101852,0.101852
0.10184,0.10184,0.10184
0.101827,0.101827,0.101827
0.101817,0.101817,0.101817
0.101812,0.101812,0.101812
0.101811,0.101811,0.101811
0.101817,0.101817,0.101817
0.10183,0.10183,0.10183
0.101846,0.101846,0.101846
0.101866,0.101866,0.101866
0.101893,0.101893,0.101893
0.101929,0.101929,0.101929
0.101969,0.101969,0.101969
0.102011,0.102011,0.102011
0.102055,0.102055,0.102055
0.1021,0.1021,0.1021
0.102143,0.102143,0.102143
0.102186,0.102186,0.102186
0.102216,0.102216,0.102216
0.102242,0.102242,0.102242
0.102264,0.102264,0.102264
0.102283,0.102283,0.102283
0.102299,0.102299,0.102299
0.102313,0.102313,0.102313
0.102326,0.102326,0.102326
0.102333,0.102333,0.102333
0.102337,0.102337,0.102337
0.102337,0.102337,0.102337
0.102331,0.102331,0.102331
0.102317,0.102317,0.102317
0.102301,0.102301,0.102301
0.102284,0.102284,0.102284
0.102261,0.102261,0.102261
0.102234,0.102234,0.102234
0.102201,0.102201,0.102201
0.102163,0.102163,0.102163
0.102119,0.102119,0.102119
0.102076,0.102076,0.102076
0.10203,0.10203,0.10203
0.101986,0.101986,0.101986
0.101944,0.101944,0.101944
0.101906,0.101906,0.101906
0.101875,0.101875,0.101875
0.10185,0.10185,0.10185
0.10183,0.10183,0.10183
0.101817,0.101817,0.101817
0.101809,0.101809,0.101809
0.101807,0.101807,0.101807
0.101812,0.101812,0.101812
0.101826,0.101826,0.101826
0.101841,0.101841,0.101841
0.101856,0.101856,0.101856
0.101866,0.101866,0.101866
0.101873,0.101873,0.101873
0.101877,0.101877,0.101877
0.101877,0.101877,0.101877
0.101873,0.101873,0.101873
0.101867,0.101867,0.101867
0.101858,0.101858,0.101858
0.101847,0.101847,0.101847
0.101832,0.101832,0.101832
0.101816,0.101816,0.101816
0.101799,0.101799,0.101799
0.101786,0.101786,0.101786
0.101777,0.101777,0.101777
0.101772,0.101772,0.101772
0.101772,0.101772,0.101772
0.101778,0.101778,0.101778
0.101789,0.101789,0.101789
0.101811,0.101811,0.101811
0.101833,0.101833,0.101833
0.101856,0.101856,0.101856
0.101876,0.101876,0.101876
0.101894,0.101894,0.101894
0.10191,0.10191,0.10191
0.101927,0.101927,0.101927
0.101942,0.101942,0.101942
0.101954,0.101954,0.101954
0.101958,0.101958,0.101958
0.101953,0.101953,0.101953
0.101943,0.101943,0.101943
0.101932,0.101932,0.101932
0.101918,0.101918,0.101918
0.101908,0.101908,0.101908
0.101901,0.101901,0.101901
0.101898,0.101898,0.101898
0.101901,0.101901,0.101901
0.101913,0.101913,0.101913
0.101927,0.101927,0.101927
0.101948,0.101948,0.101948
0.101973,0.101973,0.101973
0.102005,0.102005,0.102005
0.102044,0.102044,0.102044
0.102088,0.102088,0.102088
0.102132,0.102132,0.102132
0.102176,0.102176,0.102176
0.10222,0.10222,0.10222
0.102262,0.102262,0.102262
0.102295,0.102295,0.102295
0.102321,0.102321,0.102321
0.102344,0.102344,0.102344
0.102365,0.102365,0.102365
0.102383,0.102383,0.102383
0.102398,0.102398,0.102398
0.102409,0.102409,0.102409
0.102417,0.102417,0.102417
0.102422,0.102422,0.102422
0.102425,0.102425,0.102425
0.102421,0.102421,0.102421
0.102412,0.102412,0.102412
0.102399,0.102399,0.102399
0.102381,0.102381,0.102381
0.102363,0.102363,0.102363
0.10234,0.10234,0.10234
0.102311,0.102311,0.102311
0.102274,0.102274,0.102274
0.10223,0.10223,0.10223
0.102186,0.102186,0.102186
0.102137,0.102137,0.102137
0.10209,0.10209,0.10209
0.102047,0.102047,0.102047
0.102006,0.102006,0.102006
0.10197,0.10197,0.10197
0.101942,0.101942,0.101942
0.101918,0.101918,0.101918
0.101902,0.101902,0.101902
0.101894,0.101894,0.101894
0.101889,0.101889,0.101889
0.101892,0.101892,0.101892
0.101905,0.101905,0.101905
0.101922,0.101922,0.101922
0.101938,0.101938,0.101938
0.101949,0.101949,0.101949
0.101958,0.101958,0.101958
0.101965,0.101965,0.101965
0.101965,0.101965,0.101965
0.10196,0.10196,0.10196
0.101954,0.101954,0.101954
0.101945,0.101945,0.101945
0.101934,0.101934,0.101934
0.101921,0.101921,0.101921
0.101905,0.101905,0.101905
0.101889,0.101889,0.101889
0.101876,0.101876,0.101876
0.101867,0.101867,0.101867
0.101861,0.101861,0.101861
0.101861,0.101861,0.101861
0.101865,0.101865,0.101865
0.101875,0.101875,0.101875
0.101894,0.101894,0.101894
0.101916,0.101916,0.101916
0.101938,0.101938,0.101938
0.101957,0.101957,0.101957
0.101975,0.101975,0.101975
0.101993,0.101993,0.101993
0.102008,0.102008,0.102008
0.102024,0.102024,0.102024
0.102037,0.102037,0.102037
0.102043,0.102043,0.102043
0.102041,0.102041,0.102041
0.102034,0.102034,0.102034
0.102022,0.102022,0.102022
0.102011,0.102011,0.102011
0.101999,0.101999,0.101999
0.101993,0.101993,0.101993
0.101989,0.101989,0.101989
0.101993,0.101993,0.101993
0.102002,0.102002,0.102002
0.102016,0.102016,0.102016
0.102035,0.102035,0.102035
0.102059,0.102059,0.102059
0.102089,0.102089,0.102089
0.102128,0.102128,0.102128
0.102171,0.102171,0.102171
0.102215,0.102215,0.102215
0.102261,0.102261,0.102261
0.102306,0.102306,0.102306
0.102348,0.102348,0.102348
0.102386,0.102386,0.102386
0.102414,0.102414,0.102414
0.102436,0.102436,0.102436
0.102457,0.102457,0.102457
0.102477,0.102477,0.102477
0.102493,0.102493,0.102493
0.102505,0.102505,0.102505
0.102515,0.102515,0.102515
0.102522,0.102522,0.102522
0.102524,0.102524,0.102524
0.102518,0.102518,0.102518
0.10251,0.10251,0.10251
0.102497,0.102497,0.102497
0.10248,0.10248,0.10248
0.102461,0.102461,0.102461
0.102439,0.102439,0.102439
0.102409,0.102409,0.102409
0.102374,0.102374,0.102374
0.102332,0.102332,0.102332
0.102286,0.102286,0.102286
0.10224,0.10224,0.10224
0.102194,0.102194,0.102194
0.102148,0.102148,0.102148
0.102108,0.102108,0.102108
0.102073,0.102073,0.102073
0.102044,0.102044,0.102044
0.102019,0.102019,0.102019
0.102002,0.102002,0.102002
0.101993,0.101993,0.101993
0.10199,0.10199,0.10199
0.10199,0.10199,0.10199
0.102002,0.102002,0.102002
0.102018,0.102018,0.102018
0.102036,0.102036,0.102036
0.10205,0.10205,0.10205
0.102061,0.102061,0.102061
0.102065,0.102065,0.102065
0.102067,0.102067,0.102067
0.102064,0.102064,0.102064
0.102058,0.102058,0.102058
0.102049,0.102049,0.102049
0.10204,0.10204,0.10204
0.102027,0.102027,0.102027
0.102014,0.102014,0.102014
0.101997,0.101997,0.101997
0.101982,0.101982,0.101982
0.10197,0.10197,0.10197
0.101963,0.101963,0.101963
0.101962,0.101962,0.101962
0.101965,0.101965,0.101965
0.101974,0.101974,0.101974
0.101991,0.101991,0.101991
0.102012,0.102012,0.102012
0.102035,0.102035,0.102035
0.102056,0.102056,0.102056
0.102074,0.102074,0.102074
0.10209,0.10209,0.10209
0.102106,0.102106,0.102106
0.102122,0.102122,0.102122
0.102136,0.102136,0.102136
0.102144,0.102144,0.102144
0.102144,0.102144,0.102144
0.102136,0.102136,0.102136
0.102126,0.102126,0.102126
0.102112,0.102112,0.102112
0.102099,0.102099,0.102099
0.102088,0.102088,0.102088
0.102085,0.102085,0.102085
0.102086,0.102086,0.102086
0.102093,0.102093,0.102093
0.102106,0.102106,0.102106
0.102124,0.102124,0.102124
0.102145,0.102145,0.102145
0.102175,0.102175,0.102175
0.102213,0.102213,0.102213
0.102256,0.102256,0.102256
0.102299,0.102299,0.102299
0.102345,0.102345,0.102345
0.102391,0.102391,0.102391
0.102436,0.102436,0.102436
0.102475,0.102475,0.102475
0.102504,0.102504,0.102504
0.102528,0.102528,0.102528
0.10255,0.10255,0.10255
0.102571,0.102571,0.102571
0.102587,0.102587,0.102587
0.1026,0.1026,0.1026
0.102612,0.102612,0.102612
0.102618,0.102618,0.102618
0.102622,0.102622,0.102622
0.10262,0.10262,0.10262
0.102613,0.102613,0.102613
0.1026,0.1026,0.1026
0.102585,0.102585,0.102585
0.102568,0.102568,0.102568
0.102547,0.102547,0.102547
0.102518,0.102518,0.102518
0.102482,0.102482,0.102482
0.102441,0.102441,0.102441
0.102397,0.102397,0.102397
0.102351,0.102351,0.102351
0.102303,0.102303,0.102303
0.102258,0.102258,0.102258
0.102217,0.102217,0.102217
0.102182,0.102182,0.102182
0.102153,0.102153,0.102153
0.102128,0.102128,0.102128
0.102109,0.102109,0.102109
0.102098,0.102098,0.102098
0.102094,0.102094,0.102094
0.102095,0.102095,0.102095
0.102105,0.102105,0.102105
0.10212,0.10212,0.10212
0.102139,0.102139,0.102139
0.102153,0.102153,0.102153
0.102162,0.102162,0.102162
0.102169,0.102169,0.102169
0.102171,0.102171,0.102171
0.102169,0.102169,0.102169
0.102163,0.102163,0.102163
0.102155,0.102155,0.102155
0.102146,0.102146,0.102146
0.102135,0.102135,0.102135
0.10212,0.10212,0.10212
0.102105,0.102105,0.102105
0.102089,0.102089,0.102089
0.102077,0.102077,0.102077
0.102068,0.102068,0.102068
0.102066,0.102066,0.102066
0.102067,0.102067,0.102067
0.102074,0.102074,0.102074
0.10209,0.10209,0.10209
0.102109,0.102109,0.102109
0.102134,0.102134,0.102134
0.102156,0.102156,0.102156
0.102172,0.102172,0.102172
0.10219,0.10219,0.10219
0.102207,0.102207,0.102207
0.102222,0.102222,0.102222
0.102237,0.102237,0.102237
0.102247,0.102247,0.102247
0.102249,0.102249,0.102249
0.102243,0.102243,0.102243
0.102233,0.102233,0.102233
0.10222,0.10222,0.10222
0.102206,0.102206,0.102206
0.102197,0.102197,0.102197
0.10219,0.10219,0.10219
0.10219,0.10219,0.10219
0.102195,0.102195,0.102195
0.102208,0.102208,0.102208
0.102224,0.102224,0.102224
0.102244,0.102244,0.102244
0.102272,0.102272,0.102272
0.102309,0.102309,0.102309
0.10235,0.10235,0.10235
0.102393,0.102393,0.102393
0.102437,0.102437,0.102437
0.102481,0.102481,0.102481
0.102526,0.102526,0.102526
0.102567,0.102567,0.102567
0.102597,0.102597,0.102597
0.102621,0.102621,0.102621
0.102643,0.102643,0.102643
0.102663,0.102663,0.102663
0.10268,0.10268,0.10268
0.102697,0.102697,0.102697
0.102709,0.102709,0.102709
0.102715,0.102715,0.102715
0.102719,0.102719,0.102719
0.102719,0.102719,0.102719
0.102714,0.102714,0.102714
0.102702,0.102702,0.102702
0.102686,0.102686,0.102686
0.102671,0.102671,0.102671
0.10265,0.10265,0.10265
0.102621,0.102621,0.102621
0.102588,0.102588,0.102588
0.102548,0.102548,0.102548
0.102503,0.102503,0.102503
0.102457,0.102457,0.102457
0.102409,0.102409,0.102409
0.102364,0.102364,0.102364
0.102321,0.102321,0.102321
0.102283,0.102283,0.102283
0.102251,0.102251,0.102251
0.102226,0.102226,0.102226
0.102208,0.102208,0.102208
0.102194,0.102194,0.102194
0.102187,0.102187,0.102187
0.102186,0.102186,0.102186
0.102194,0.102194,0.102194
0.102209,0.102209,0.102209
0.102226,0.102226,0.102226
0.102243,0.102243,0.102243
0.102254,0.102254,0.102254
0.102261,0.102261,0.102261
0.102265,0.102265,0.102265
0.102264,0.102264,0.102264
0.102257,0.102257,0.102257
0.10225,0.10225,0.10225
0.102241,0.102241,0.102241
0.10223,0.10223,0.10223
0.102216,0.102216,0.102216
0.102198,0.102198,0.102198
0.102181,0.102181,0.102181
0.102167,0.102167,0.102167
0.102159,0.102159,0.102159
0.102155,0.102155,0.102155
0.102155,0.102155,0.102155
0.102161,0.102161,0.102161
0.102175,0.102175,0.102175
0.102196,0.102196,0.102196
0.10222,0.10222,0.10222
0.102242,0.102242,0.102242
0.102262,0.102262,0.102262
0.10228,0.10228,0.10228
0.102298,0.102298,0.102298
0.102314,0.102314,0.102314
0.102328,0.102328,0.102328
0.10234,0.10234,0.10234
0.102344,0.102344,0.102344
0.102339,0.102339,0.102339
0.102331,0.102331,0.102331
0.102319,0.102319,0.102319
0.102304,0.102304,0.102304
0.102293,0.102293,0.102293
0.102286,0.102286,0.102286
0.102285,0.102285,0.102285
0.10229,0.10229,0.10229
0.1023,0.1023,0.1023
0.102316,0.102316,0.102316
0.102337,0.102337,0.102337
0.102362,0.102362,0.102362
0.102396,0.102396,0.102396
0.102437,0.102437,0.102437
0.102481,0.102481,0.102481
0.102524,0.102524,0.102524
0.102571,0.102571,0.102571
0.102614,0.102614,0.102614
0.102657,0.102657,0.102657
0.102689,0.102689,0.102689
0.102715,0.102715,0.102715
0.102738,0.102738,0.102738
0.10276,0.10276,0.10276
0.102776,0.102776,0.102776
0.102792,0.102792,0.102792
0.102803,0.102803,0.102803
0.102811,0.102811,0.102811
0.102816,0.102816,0.102816
0.102817,0.102817,0.102817
0.10281,0.10281,0.10281
0.102801,0.102801,0.102801
0.102784,0.102784,0.102784
0.102766,0.102766,0.102766
0.102748,0.102748,0.102748
0.102723,0.102723,0.102723
0.102689,0.102689,0.102689
0.102652,0.102652,0.102652
0.102609,0.102609,0.102609
0.102565,0.102565,0.102565
0.102517,0.102517,0.102517
0.102471,0.102471,0.102471
0.10243,0.10243,0.10243
0.102391,0.102391,0.102391
0.102359,0.102359,0.102359
0.102332,0.102332,0.102332
0.10231,0.10231,0.10231
0.102297,0.102297,0.102297
0.102288,0.102288,0.102288
0.102285,0.102285,0.102285
0.102289,0.102289,0.102289
0.102302,0.102302,0.102302
0.102319,0.102319,0.102319
0.102334,0.102334,0.102334
0.102344,0.102344,0.102344
0.102353,0.102353,0.102353
0.102356,0.102356,0.102356
0.102355,0.102355,0.102355
0.102352,0.102352,0.102352
0.102345,0.102345,0.102345
0.102335,0.102335,0.102335
0.102323,0.102323,0.102323
0.102309,0.102309,0.102309
0.102294,0.102294,0.102294
0.102278,0.102278,0.102278
0.102264,0.102264,0.102264
0.102252,0.102252,0.102252
0.102248,0.102248,0.102248
0.10225,0.10225,0.10225
0.102253,0.102253,0.102253
0.102265,0.102265,0.102265
0.102285,0.102285,0.102285
0.102308,0.102308,0.102308
0.102331,0.102331,0.102331
0.10235,0.10235,0.10235
0.102368,0.102368,0.102368
0.102384,0.102384,0.102384
0.1024,0.1024,0.1024
0.102418,0.102418,0.102418
0.10243,0.10243,0.10243
0.102437,0.102437,0.102437
0.102434,0.102434,0.102434
0.102426,0.102426,0.102426
0.102417,0.102417,0.102417
0.102404,0.102404,0.102404
0.102393,0.102393,0.102393
0.102386,0.102386,0.102386
0.102385,0.102385,0.102385
0.102389,0.102389,0.102389
0.1024,0.1024,0.1024
0.102413,0.102413,0.102413
0.102432,0.102432,0.102432
0.102456,0.102456,0.102456
0.102489,0.102489,0.102489
0.102528,0.102528,0.102528
0.102571,0.102571,0.102571
0.102615,0.102615,0.102615
0.102659,0.102659,0.102659
0.102705,0.102705,0.102705
0.102747,0.102747,0.102747
0.102783,0.102783,0.102783
0.102808,0.102808,0.102808
0.10283,0.10283,0.10283
0.102851,0.102851,0.102851
0.102869,0.102869,0.102869
0.102885,0.102885,0.102885
0.102897,0.102897,0.102897
0.102906,0.102906,0.102906
0.102912,0.102912,0.102912
0.102915,0.102915,0.102915
0.102911,0.102911,0.102911
0.102901,0.102901,0.102901
0.102887,0.102887,0.102887
0.102871,0.102871,0.102871
0.102853,0.102853,0.102853
0.102829,0.102829,0.102829
0.102798,0.102798,0.102798
0.102761,0.102761,0.102761
0.102718,0.102718,0.102718
0.102674,0.102674,0.102674
0.102626,0.102626,0.102626
0.102579,0.102579,0.102579
0.102534,0.102534,0.102534
0.102495,0.102495,0.102495
0.102461,0.102461,0.102461
0.102433,0.102433,0.102433
0.102411,0.102411,0.102411
0.102395,0.102395,0.102395
0.102386,0.102386,0.102386
0.102383,0.102383,0.102383
0.102385,0.102385,0.102385
0.102397,0.102397,0.102397
0.102414,0.102414,0.102414
0.10243,0.10243,0.10243
0.102442,0.102442,0.102442
0.102451,0.102451,0.102451
0.102455,0.102455,0.102455
0.102457,0.102457,0.102457
0.102453,0.102453,0.102453
0.102448,0.102448,0.102448
0.102439,0.102439,0.102439
0.102428,0.102428,0.102428
0.102417,0.102417,0.102417
0.102401,0.102401,0.102401
0.102385,0.102385,0.102385
0.102371,0.102371,0.102371
0.10236,0.10236,0.10236
0.102353,0.102353,0.102353
0.102351,0.102351,0.102351
0.102355,0.102355,0.102355
0.102363,0.102363,0.102363
0.102381,0.102381,0.102381
0.102404,0.102404,0.102404
0.102428,0.102428,0.102428
0.102446,0.102446,0.102446
0.102466,0.102466,0.102466
0.102482,0.102482,0.102482
0.1025,0.1025,0.1025
0.102517,0.102517,0.102517
0.102531,0.102531,0.102531
0.10254,0.10254,0.10254
0.102538,0.102538,0.102538
0.102532,0.102532,0.102532
0.102522,0.102522,0.102522
0.102509,0.102509,0.102509
0.102498,0.102498,0.102498
0.102489,0.102489,0.102489
0.102485,0.102485,0.102485
0.102488,0.102488,0.102488
0.102496,0.102496,0.102496
0.102509,0.102509,0.102509
0.102527,0.102527,0.102527
0.102551,0.102551,0.102551
0.102581,0.102581,0.102581
0.102619,0.102619,0.102619
0.102661,0.102661,0.102661
0.102704,0.102704,0.102704
0.102748,0.102748,0.102748
0.102793,0.102793,0.102793
0.102836,0.102836,0.102836
0.102875,0.102875,0.102875
0.102903,0.102903,0.102903
0.102924,0.102924,0.102924
0.102946,0.102946,0.102946
0.102964,0.102964,0.102964
0.102982,0.102982,0.102982
0.102994,0.102994,0.102994
0.103003,0.103003,0.103003
0.103009,0.103009,0.103009
0.103011,0.103011,0.103011
0.103009,0.103009,0.103009
0.103,0.103,0.103
0.102987,0.102987,0.102987
0.10297,0.10297,0.10297
0.102954,0.102954,0.102954
0.102932,0.102932,0.102932
0.102902,0.102902,0.102902
0.102868,0.102868,0.102868
0.102827,0.102827,0.102827
0.102782,0.102782,0.102782
0.102737,0.102737,0.102737
0.102691,0.102691,0.102691
0.102645,0.102645,0.102645
0.102604,0.102604,0.102604
0.102568,0.102568,0.102568
0.10254,0.10254,0.10254
0.102515,0.102515,0.102515
0.102496,0.102496,0.102496
0.102485,0.102485,0.102485
0.10248,0.10248,0.10248
0.102483,0.102483,0.102483
0.102493,0.102493,0.102493
0.10251,0.10251,0.10251
0.102526,0.102526,0.102526
0.102541,0.102541,0.102541
0.102551,0.102551,0.102551
0.102557,0.102557,0.102557
0.10256,0.10256,0.10256
0.102557,0.102557,0.102557
0.102552,0.102552,0.102552
0.102545,0.102545,0.102545
0.102535,0.102535,0.102535
0.102522,0.102522,0.102522
0.10251,0.10251,0.10251
0.102492,0.102492,0.102492
0.102477,0.102477,0.102477
0.102465,0.102465,0.102465
0.102458,0.102458,0.102458
0.102455,0.102455,0.102455
0.102458,0.102458,0.102458
0.102468,0.102468,0.102468
0.102484,0.102484,0.102484
0.102505,0.102505,0.102505
0.102527,0.102527,0.102527
0.102548,0.102548,0.102548
0.102566,0.102566,0.102566
0.102584,0.102584,0.102584
0.102601,0.102601,0.102601
0.102617,0.102617,0.102617
0.102632,0.102632,0.102632
0.102641,0.102641,0.102641
0.10264,0.10264,0.10264
0.102634,0.102634,0.102634
0.102627,0.102627,0.102627
0.102613,0.102613,0.102613
0.1026,0.1026,0.1026
0.10259,0.10259,0.10259
0.102587,0.102587,0.102587
0.102588,0.102588,0.102588
0.102596,0.102596,0.102596
0.10261,0.10261,0.10261
0.102627,0.102627,0.102627
0.102648,0.102648,0.102648
0.102677,0.102677,0.102677
0.102712,0.102712,0.102712
0.102754,0.102754,0.102754
0.102798,0.102798,0.102798
0.102842,0.102842,0.102842
0.102887,0.102887,0.102887
0.10293,0.10293,0.10293
0.102968,0.102968,0.102968
0.102997,0.102997,0.102997
0.10302,0.10302,0.10302
0.103043,0.103043,0.103043
0.103062,0.103062,0.103062
0.103078,0.103078,0.103078
0.103092,0.103092,0.103092
0.103103,0.103103,0.103103
0.10311,0.10311,0.10311
0.103113,0.103113,0.103113
0.103113,0.103113,0.103113
0.103106,0.103106,0.103106
0.103094,0.103094,0.103094
0.103079,0.103079,0.103079
0.10306,0.10306,0.10306
0.103041,0.103041,0.103041
0.103013,0.103013,0.103013
0.102979,0.102979,0.102979
0.102941,0.102941,0.102941
0.102897,0.102897,0.102897
0.102851,0.102851,0.102851
0.102804,0.102804,0.102804
0.10276,0.10276,0.10276
0.10272,0.10272,0.10272
0.102683,0.102683,0.102683
0.102652,0.102652,0.102652
0.102627,0.102627,0.102627
0.102609,0.102609,0.102609
0.102596,0.102596,0.102596
0.102589,0.102589,0.102589
0.10259,0.10259,0.10259
0.102598,0.102598,0.102598
0.102614,0.102614,0.102614
0.102629,0.102629,0.102629
0.102642,0.102642,0.102642
0.102652,0.102652,0.102652
0.102658,0.102658,0.102658
0.10266,0.10266,0.10266
0.10266,0.10266,0.10266
0.102654,0.102654,0.102654
0.102646,0.102646,0.102646
0.102637,0.102637,0.102637
0.102627,0.102627,0.102627
0.102613,0.102613,0.102613
0.102596,0.102596,0.102596
0.10258,0.10258,0.10258
0.102567,0.102567,0.102567
0.102559,0.102559,0.102559
0.102556,0.102556,0.102556
0.102557,0.102557,0.102557
0.102564,0.102564,0.102564
0.102579,0.102579,0.102579
0.102601,0.102601,0.102601
0.102622,0.102622,0.102622
0.102644,0.102644,0.102644
0.102662,0.102662,0.102662
0.10268,0.10268,0.10268
0.102697,0.102697,0.102697
0.102714,0.102714,0.102714
0.10273,0.10273,0.10273
0.102742,0.102742,0.102742
0.102744,0.102744,0.102744
0.102739,0.102739,0.102739
0.10273,0.10273,0.10273
0.102718,0.102718,0.102718
0.102704,0.102704,0.102704
0.102693,0.102693,0.102693
0.102687,0.102687,0.102687
0.102687,0.102687,0.102687
0.102693,0.102693,0.102693
0.102706,0.102706,0.102706
0.102721,0.102721,0.102721
0.102742,0.102742,0.102742
0.102769,0.102769,0.102769
0.102804,0.102804,0.102804
0.102845,0.102845,0.102845
0.102889,0.102889,0.102889
0.102934,0.102934,0.102934
0.10298,0.10298,0.10298
0.103025,0.103025,0.103025
0.103066,0.103066,0.103066
0.103099,0.103099,0.103099
0.103123,0.103123,0.103123
0.103143,0.103143,0.103143
0.103163,0.103163,0.103163
0.103179,0.103179,0.103179
0.103192,0.103192,0.103192
0.103204,0.103204,0.103204
0.103211,0.103211,0.103211
0.103214,0.103214,0.103214
0.103215,0.103215,0.103215
0.103209,0.103209,0.103209
0.103196,0.103196,0.103196
0.103182,0.103182,0.103182
0.103164,0.103164,0.103164
0.103145,0.103145,0.103145
0.103119,0.103119,0.103119
0.103086,0.103086,0.103086
0.103047,0.103047,0.103047
0.103005,0.103005,0.103005
0.102958,0.102958,0.102958
0.102912,0.102912,0.102912
0.102868,0.102868,0.102868
0.102824,0.102824,0.102824
0.102787,0.102787,0.102787
0.102755,0.102755,0.102755
0.102729,0.102729,0.102729
0.102712,0.102712,0.102712
0.102699,0.102699,0.102699
0.102693,0.102693,0.102693
0.102693,0.102693,0.102693
0.102701,0.102701,0.102701
0.102716,0.102716,0.102716
0.102735,0.102735,0.102735
0.10275,0.10275,0.10275
0.102762,0.102762,0.102762
0.102769,0.102769,0.102769
0.102772,0.102772,0.102772
0.102772,0.102772,0.102772
0.102766,0.102766,0.102766
0.102757,0.102757,0.102757
0.102747,0.102747,0.102747
0.102735,0.102735,0.102735
0.102721,0.102721,0.102721
0.102704,0.102704,0.102704
0.102687,0.102687,0.102687
0.102671,0.102671,0.102671
0.102662,0.102662,0.102662
0.102657,0.102657,0.102657
0.102658,0.102658,0.102658
0.102663,0.102663,0.102663
0.102675,0.102675,0.102675
0.102694,0.102694,0.102694
0.102718,0.102718,0.102718
0.10274,0.10274,0.10274
0.102759,0.102759,0.102759
0.102775,0.102775,0.102775
0.102792,0.102792,0.102792
0.102808,0.102808,0.102808
0.102823,0.102823,0.102823
0.102835,0.102835,0.102835
0.10284,0.10284,0.10284
0.102835,0.102835,0.102835
0.102826,0.102826,0.102826
0.102814,0.102814,0.102814
0.102802,0.102802,0.102802
0.102788,0.102788,0.102788
0.102781,0.102781,0.102781
0.102779,0.102779,0.102779
0.102783,0.102783,0.102783
0.102794,0.102794,0.102794
0.102809,0.102809,0.102809
0.102828,0.102828,0.102828
0.102854,0.102854,0.102854
0.102889,0.102889,0.102889
0.102928,0.102928,0.102928
0.102971,0.102971,0.102971
0.103015,0.103015,0.103015
0.103059,0.103059,0.103059
0.103105,0.103105,0.103105
0.103147,0.103147,0.103147
0.103182,0.103182,0.103182
0.103207,0.103207,0.103207
0.103228,0.103228,0.103228
0.103249,0.103249,0.103249
0.103267,0.103267,0.103267
0.103282,0.103282,0.103282
0.103295,0.103295,0.103295
0.103303,0.103303,0.103303
0.103308,0.103308,0.103308
0.10331,0.10331,0.10331
0.103307,0.103307,0.103307
0.103297,0.103297,0.103297
0.103282,0.103282,0.103282
0.103267,0.103267,0.103267
0.103248,0.103248,0.103248
0.103223,0.103223,0.103223
0.10319,0.10319,0.10319
0.103153,0.103153,0.103153
0.10311,0.10311,0.10311
0.103065,0.103065,0.103065
0.103017,0.103017,0.103017
0.102969,0.102969,0.102969
0.102927,0.102927,0.102927
0.102888,0.102888,0.102888
0.102855,0.102855,0.102855
0.102828,0.102828,0.102828
0.102807,0.102807,0.102807
0.102791,0.102791,0.102791
0.102782,0.102782,0.102782
0.102781,0.102781,0.102781
0.102785,0.102785,0.102785
0.102798,0.102798,0.102798
0.102815,0.102815,0.102815
0.10283,0.10283,0.10283
0.102842,0.102842,0.102842
0.10285,0.10285,0.10285
0.102853,0.102853,0.102853
0.102854,0.102854,0.102854
0.10285,0.10285,0.10285
0.102844,0.102844,0.102844
0.102835,0.102835,0.102835
0.102823,0.102823,0.102823
0.102809,0.102809,0.102809
0.102795,0.102795,0.102795
0.102779,0.102779,0.102779
0.102766,0.102766,0.102766
0.102756,0.102756,0.102756
0.102751,0.102751,0.102751
0.102749,0.102749,0.102749
0.102755,0.102755,0.102755
0.102767,0.102767,0.102767
0.102785,0.102785,0.102785
0.102808,0.102808,0.102808
0.102831,0.102831,0.102831
0.10285,0.10285,0.10285
0.102867,0.102867,0.102867
0.102885,0.102885,0.102885
0.102902,0.102902,0.102902
0.102917,0.102917,0.102917
0.102932,0.102932,0.102932
0.102939,0.102939,0.102939
0.102937,0.102937,0.102937
0.102928,0.102928,0.102928
0.102919,0.102919,0.102919
0.102905,0.102905,0.102905
0.102894,0.102894,0.102894
0.102887,0.102887,0.102887
0.102884,0.102884,0.102884
0.102888,0.102888,0.102888
0.102897,0.102897,0.102897
0.102911,0.102911,0.102911
0.102929,0.102929,0.102929
0.102951,0.102951,0.102951
0.102982,0.102982,0.102982
0.103021,0.103021,0.103021
0.103061,0.103061,0.103061
0.103105,0.103105,0.103105
0.103149,0.103149,0.103149
0.103194,0.103194,0.103194
0.103238,0.103238,0.103238
0.103272,0.103272,0.103272
0.103299,0.103299,0.103299
0.103322,0.103322,0.103322
0.103343,0.103343,0.103343
0.103361,0.103361,0.103361
0.103378,0.103378,0.103378
0.103391,0.103391,0.103391
